Log file: /home/cx/robot_deploy/log/2026-07-22_16-46-11.txt
Loaded ONNX policy: /home/cx/mjlab-recovered/logs/rsl_rl/custom_biped_velocity_nolinvel/2026-07-20_17-02-11/2026-07-20_17-02-11.onnx
  input=obs[1,65] output=actions[1,6]
  velocity_command=[0.1, 0.0, 0.0]
  startup=move 4s + hold 1s
Connected to /dev/ttyACM0 at 921600 baud; loop rate 200 Hz.
joint_pos=[2.4119999408721924, -20.01599884033203, 22.031999588012695, 0.46799999475479126, -29.48400115966797, 27.612001419067383] joint_vel=[-0.0, 0.0, 0.0, 0.0, 0.09000000357627869, -0.0] imu_ang_vel=[0.0, 0.0, 0.0] imu_quat_wxyz=[1.0, 0.0, 0.0, 0.0] status=0x0000
joint_pos=[2.4119999408721924, -19.979999542236328, 21.996000289916992, 0.46799999475479126, -29.447999954223633, 27.53999900817871] joint_vel=[-0.18000000715255737, 0.0, -0.5400000214576721, 0.36000001430511475, 0.18000000715255737, -0.44999998807907104] imu_ang_vel=[0.0, 0.0, 0.0] imu_quat_wxyz=[1.0, 0.0, 0.0, 0.0] status=0x0000
joint_pos=[2.4119999408721924, -19.979999542236328, 21.96000099182129, 0.46799999475479126, -29.447999954223633, 27.503999710083008] joint_vel=[-0.0, 0.0, -0.7200000286102295, 0.27000001072883606, 1.0800000429153442, -1.0800000429153442] imu_ang_vel=[0.0, 0.0, 0.0] imu_quat_wxyz=[1.0, 0.0, 0.0, 0.0] status=0x0000
joint_pos=[2.4119999408721924, -19.979999542236328, 21.96000099182129, 0.46799999475479126, -29.411998748779297, 27.468000411987305] joint_vel=[-0.0, 0.0, -1.8899999856948853, 0.0, 0.18000000715255737, -0.9900000095367432] imu_ang_vel=[0.0, 0.0, 0.0] imu_quat_wxyz=[1.0, 0.0, 0.0, 0.0] status=0x0000
joint_pos=[2.4119999408721924, -19.979999542236328, 21.923999786376953, 0.46799999475479126, -29.411998748779297, 27.4320011138916] joint_vel=[-0.0, 0.0, -1.53000009059906, 0.0, -0.0, -1.53000009059906] imu_ang_vel=[0.0, 0.0, 0.0] imu_quat_wxyz=[1.0, 0.0, 0.0, 0.0] status=0x0000
joint_pos=[2.4119999408721924, -19.979999542236328, 21.923999786376953, 0.46799999475479126, -29.411998748779297, 27.4320011138916] joint_vel=[-0.0, -0.18000000715255737, -0.27000001072883606, 0.18000000715255737, -0.09000000357627869, -0.7200000286102295] imu_ang_vel=[0.0, 0.0, 0.0] imu_quat_wxyz=[1.0, 0.0, 0.0, 0.0] status=0x0000
joint_pos=[2.4119999408721924, -19.979999542236328, 21.923999786376953, 0.46799999475479126, -29.411998748779297, 27.395999908447266] joint_vel=[0.5400000214576721, 0.0, -0.9900000095367432, 0.18000000715255737, 0.5400000214576721, -1.1700000762939453] imu_ang_vel=[0.0, 0.0, 0.0] imu_quat_wxyz=[1.0, 0.0, 0.0, 0.0] status=0x0000
joint_pos=[2.4119999408721924, -19.979999542236328, 21.923999786376953, 0.46799999475479126, -29.376001358032227, 27.395999908447266] joint_vel=[0.8999999761581421, 0.0, -0.8999999761581421, 0.809999942779541, -0.09000000357627869, -0.0] imu_ang_vel=[0.0, 0.0, 0.0] imu_quat_wxyz=[1.0, 0.0, 0.0, 0.0] status=0x0000
joint_pos=[2.447999954223633, -19.979999542236328, 21.88800048828125, 0.5040000081062317, -29.376001358032227, 27.395999908447266] joint_vel=[-0.0, -0.18000000715255737, -0.9900000095367432, 0.0, -0.8999999761581421, -0.44999998807907104] imu_ang_vel=[0.0, 0.0, 0.0] imu_quat_wxyz=[1.0, 0.0, 0.0, 0.0] status=0x0000
joint_pos=[2.447999954223633, -19.979999542236328, 21.88800048828125, 0.5040000081062317, -29.34000015258789, 27.35999870300293] joint_vel=[0.27000001072883606, -0.18000000715255737, -0.9900000095367432, 1.53000009059906, 1.619999885559082, -1.1700000762939453] imu_ang_vel=[0.0, 0.0, 0.0] imu_quat_wxyz=[1.0, 0.0, 0.0, 0.0] status=0x0000
joint_pos=[2.447999954223633, -19.979999542236328, 21.851999282836914, 0.5400000214576721, -29.34000015258789, 27.32400131225586] joint_vel=[0.7200000286102295, 0.0, -0.8999999761581421, 0.44999998807907104, 0.27000001072883606, -0.27000001072883606] imu_ang_vel=[0.0, 0.0, 0.0] imu_quat_wxyz=[1.0, 0.0, 0.0, 0.0] status=0x0000
